task_name,index,result,model_name
summarization,333,"대구는 산에 둘러싸여 있고 물이 많은 분지로, 달성습지에는 철새가 내려앉고 사문진 나루터에서는 매년 피아노 콘서트가 열리고 송해 선생이 살았던 비슬산에는 인기를 누리는 호수공원이 있습니다.",gemini-pro
summarization,334,"전 세계적인 대응 및 상황에 따라 코로나19 집단발병의 규모와 속도는 달라지며, 방역조치 및 의료체계에 따라 다양한 결과가 나타날 것이며, 국민들의 지속적인 노력과 방역조치가 필요하다.",gemini-pro
summarization,335,"전자투표 편의성을 높이고 증권회사의 다변화를 유도하기 위한 상법 시행령 개정 사항으로, 국내 주주들에게 휴대폰·신용카드 본인인증을 허용하고, 외국 거주자에게는 ID·비밀번호를 활용한 인증방식을 허용하며, 의결권 행사 기준일을 90일 이내에서 60일 이내로 단축합니다.",gemini-pro
summarization,336,"금융위원장 신제윤은 장기보증기업을 성장 가능성에 따라 지원할 방안을 검토하고, 신보 이사장은 성장잠재력을 고려하는 평가시스템을 도입하겠다고 답변했다.",gemini-pro
summarization,337,"정부는 녹색산업 혁신을 위한 정책적, 제도적 기반을 구축하고, 녹색산업 특화자금을 조성하여 녹색금융을 활성화하고, 친환경 재생에너지 신산업에 투자를 늘리며, 생태 복원을 확대하고 생태서비스 산업을 육성할 계획이다.",gemini-pro
summarization,338,충청남도 당진에 있는 종교시설에서 열린 규모가 50명 정도인 브리핑에서 방역수칙을 위반한 점이 있었고 위중증 환자가 생겨 조치를 취한 사례가 있다.,gemini-pro
summarization,339,검경수사업무에 관한 오랜 쟁점이었던 수사권의 조정보다는 현재 진행되고 있는 수사의 현실을 법적으로 뒷받침하기로 최종 합의가 이루어졌다.,gemini-pro
summarization,340,소방청이 국민권익위원회의 2020년 공공기관 청렴도 평가에서 종합 2등급을 받았다.,gemini-pro
summarization,341,과기정통부와 연구재단이 미분동형사상군의 특이정칙성을 해결한 김상현 고등과학원 교수를 이달의 과학기술인상 수상자로 선정했다.,gemini-pro
summarization,342,"4·15 총선 개최 앞둔 첫날 선거운동에서 막말 논란, 후보 단일화 움직임 등이 승패를 가릴 4대 변수로 떠올랐다.",gemini-pro
summarization,343,아현동 맨홀 폭발 사고가 발생한 후 송희경 의원과 김성수 의원이 아현동 맨홀 폭발 사고 관련 증인 오성목에게 국사 위원회에서 질문하고 있습니다.,gemini-pro
summarization,344,배리 골드워터의 《보수주의자의 양심》이 번역되어 나와 한국의 상황을 비판한다.,gemini-pro
summarization,345,오베르뉴 지역의 작은 기름덩이 식당에서 주렁주렁 실에 매달린 쇠고기 요리를 비롯한 전통 쇠고기 요리를 맛보았다.,gemini-pro
summarization,346,스마트폰 위치 정보와 체온 정보를 활용하여 역학조사를 보다 정확하고 빠르게 수행할 수 있다.,gemini-pro
summarization,347,"특허청 주거생활심사과장 백영란이 가상현실 기술을 활용한 가상스포츠 특허출원이 점차 증가하고 있으며, 가상승마기술이 특히 주목받고 있다고 밝혔습니다.",gemini-pro
summarization,348,볼로냐대학교와 에밀리아로마냐의 세계에서 가장 큰 음식 테마파크를 방문했다.,gemini-pro
summarization,349,"페어헤이븐 언덕에 남은 마지막 우람한 소나무를 두 사람이 톱으로 자르고 있었는데, 쉽지 않게 쓰려지지 않아 조금 더 내려칠 준비를 하는 모습을 목격하였다.",gemini-pro
summarization,350,방송통신위원장후보자 이효성의 방통위 이사 구성에 대한 의견과 MBC의 상황에 대한 인식이 제시되었다.,gemini-pro
summarization,351,"5세대 주파수 사용료가 얼마나 적정한지를 판단하기 어려워서 각계에서 의견 차이가 크고, 통신시장의 매출액을 적정하게 반영할 만한 수준을 찾기 위한 고민이 필요하다.",gemini-pro
summarization,352,"선조 때 동인과 서인의 당쟁이 표면화되었고, 선조는 양쪽 당파의 현부를 보고 사람을 등용했는데, 그때 동인이 우세했다.",gemini-pro
summarization,353,"원자력은 비싸고, 신규 발전소 건설 기간이 길며, 기후변화를 막는 데 큰 역할을 하지 못하기 때문에 현실적인 대안이 될 수 없다.",gemini-pro
summarization,354,"이준식 부총리겸교육부장관이 서울, 경기교육청이 예산 집행의 적정성에 대해 문제를 제기하자, 지방교육청의 교육 자율성을 해치지 않는 범위 내에서 적정성에 대한 점검을 실시하도록 하겠다고 답변하면서 서로의 의견이 엇갈리는 지점을 설명했다.",gemini-pro
summarization,355,박완주 위원이 농촌진흥청장 김경규에게 다목적 농촌용수 개발 사업의 지연과 둠벙 조성의 효과에 대해 질문했다.,gemini-pro
summarization,356,알펜호른 연주를 배우려고 하지만 소리 하나 내기가 힘든 악기로 가족들과 즐거운 시간을 보냈다.,gemini-pro
summarization,357,"금융당국이 행정지도 현황을 매분기 공지하고, 등록되지 않은 행정지도는 효력을 잃게 하고, 규제 개혁을 위한 옴부즈맨 제도를 도입하고, 개정 규제의 일몰 설정을 의무화하며, 규제 비용 총량제를 도입하는 등의 방안을 추진하겠습니다.",gemini-pro
summarization,358,"민택가와 김군이 우연히 만나 ""공산당""으로 가는 길에 긴장과 기대를 느꼈다.",gemini-pro
summarization,359,고혈압이 있던 80대 여성과 50대 남성이 백신 접종 후 사망했으나 부검 결과 각각 대동맥류 파열과 심장 파열이 원인으로 판명되어 백신과의 인과성이 없음.,gemini-pro
summarization,360,12월 26일 기준 전국에 1만 병상 이상의 여유가 있으나 수요에 부응할 수 있도록 병상을 지속적으로 확보하고 운영하는 방안을 마련하고 있다.,gemini-pro
summarization,361,144건의 미확인 비행체(UAP)에 대한 미국 정부 보고서는 광학 현상이나 기후적 인자와 같은 자연 현상이 아니며 실재하는 물체일 가능성이 높다고 결론지었다.,gemini-pro
summarization,362,여권의 차기 대선 주자군인 이낙연과 이재명의 지지율이 각각 상승하고 추격하여 상황이 '원톱'에서 '투톱'으로 변화하고 있다.,gemini-pro
summarization,363,지장경은 지장보살의 본원공덕과 지옥에서 고통 받는 중생을 천도하여 극락에 오르게 하는 의식에 대한 방법이 수록된 경전입니다.,gemini-pro
summarization,364,"남효온은 소학에 입각하여 정치적 개혁을 주장하였으나, 동부승지 이경동의 비판과 같이 그러한 행동은 과도한 예의에 정형화되어 있었다.",gemini-pro
summarization,365,"다부코는 대탕지에서 가장 오랜 손님으로, 두 명의 남성에게 돌진 공격을 가해 이름을 알리게 되었고, 이 중 하나는 '넙적이'라는 광업자로 화투에서 18전을 이겼다.",gemini-pro
summarization,366,용희가 바느질을 하고 있을 때 앞마당에서 도야지가 마늘밭을 짓밟으며 도망치다가 태호에게 들켜 어머니는 콩밭으로 김치거리를 뽑으러 갔다.,gemini-pro
summarization,367,"문화체육관광부와 관련 기관들이 2020 대한민국 게임대상 시상식을 부산이스포츠경기장에서 개최하고, 올해 게임대상은 넷게임즈의 모바일게임 ‘브이(V)4’가 수상했다.",gemini-pro
summarization,368,"통신사 가계통신비 부담 완화 방안에 대한 논의 결과, 보조금 경쟁의 심각성에 대해 인식을 같이 하고 해결 방안으로 최초의 요금 경쟁 촉발자를 엄벌하고 반복 시 징역 3년 이하와 벌금 1억 5,000만 원까지 형벌에 처하는 것을 제시하였으며, 이는 CEO의 거취와 직결되어 상당히 엄벌에 처하겠다는 것을 분명히 하였다.",gemini-pro
summarization,369,북한 외무성 권정근 미국 국장은 남북 통신선 차단에 대한 미국의 반응에 불만을 표시하며 미국을 향해 강경한 입장을 밝혔다.,gemini-pro
summarization,370,"보건복지부 장관은 코로나19 일일 신규 확진자 수가 61명이며, 총 확진자 수는 1만 3,091명이라고 발표했습니다.",gemini-pro
summarization,371,"평창동계올림픽의 성공 개최를 기념하기 위해 만들어진 올림픽 아리바우길은 평창, 정선, 강릉의 다양한 길을 이은 132km의 도보 여행길로서 지역의 다양한 경관과 매력을 모두 만날 수 있습니다.",gemini-pro
summarization,372,아베 신조는 에도 막부 말기와 메이지유신 시기를 기점으로 일본의 역사를 인식하고 미래에 대응하고 있다.,gemini-pro
summarization,373,산동이의 생애는 옥섬이가 그의 삶에 들어오면서부터 행복으로 바뀌었다.,gemini-pro
summarization,374,"국회의원 박남춘이 경찰청장 이성한에게 업무 치적 감축 목표 관리제, 4대악 척결 실적에 따른 특별승진, 승급 방식에 대한 우려를 표하고, 경찰의 성과관리 체계가 과거로 돌아갈 수 있을지에 대해 물었습니다.",gemini-pro
summarization,375,"사회적기업을 육성하기 위해 창업단계의 교육과 지원, 성장단계의 경영컨설팅과 판로 지원을 강화합니다.",gemini-pro
summarization,376,KBS 1TV '나무와 숲'이 네 번째 시리즈로 올 추석 연휴에 2부작으로 방송됩니다.,gemini-pro
summarization,377,다리를 다친 상태에서도 절벽 오르기를 즐기며,gemini-pro
summarization,378,한국야구위원회(KBO) 감독들은 메이저리그(MLB)에서 논란 중인 '탱킹' 전략이 한국야구에 적용될 가능성을 부정한다.,gemini-pro
summarization,379,일본에 머물고 있는 첫 번째 크루즈에 있는 우리 국민들의 상황은 매일 변하고 있을 뿐만 아니라 현재 일본 정부가 조기 하선을 우선으로 하는 방침을 발표했기 때문에 연고지가 대부분 일본에 있는 이분들을 국내로 귀국시키는 것이 적절한지에 대해서도 고려해야 합니다.,gemini-pro
summarization,380,극동에서 강제 이주된 고려인 부부가 카자흐스탄에서 농업을 하며 자급자족을 하는 모습을 그린 글,gemini-pro
summarization,381,"국회에서 법원행정처장과의 질의응답에서 조응천 위원은 법원의 전산정보 작업을 전문 지식이 있는 직원이 담당해야 한다고 주장했으며, 법원행정처장은 일리 있는 말씀이지만 재판업무와 전산이 맞물려 돌아가기 때문에 기술적인 지식만 가진 사람이 사법전자 업무를 총체적으로 설계해 나가기는 어렵다고 답했습니다.",gemini-pro
summarization,382,미국과 과 북한이 42년 만에 미사일 거리제한 철폐로 합의하여 중국의 예민한 반응이 예상된다.,gemini-pro
summarization,383,"냉전 이후 소련의 분해와 서유럽의 안전 위협이 줄어들자 미국은 병력을 규모를 줄이고 군 지원 업무를 민영화하기 시작했고, 이라크와 아프가니스탄 전쟁에서 치안 유지의 어려움을 깨닫고 보안 산업이 성장했다.",gemini-pro
summarization,384,한미워킹그룹은 미국이 남북관계의 발전을 규제하기 위해 만든 협상 그룹이며 통일부가 한미워킹그룹에 들어가는 것은 적절하지 않다.,gemini-pro
summarization,385,"다양한 시력교정술 중 어떤 수술을 하느냐는 수술 전 각막의 두께, 모양, 내구성 등 검사 결과에 달려 개개인의 눈 상태와 직업, 생활 환경을 바탕으로 의료진과 충분한 상담 후 결정해야 한다.",gemini-pro
