task_name,index,result,model_name
ko_quiz_4,79," "" ""미묘하다 "" ""쓸쓸하다 "" ""우아",kullm5.8b
ko_quiz_4,80," "" ""뒷맛 "" ""허두름 "" ""아랫도리 "" """,kullm5.8b
ko_quiz_4,81," "" ""터지다 "" "" (꽉) 막히다 "" 중 '",kullm5.8b
ko_quiz_4,82," "" """"""""""추달하다 "" "" """"""""",kullm5.8b
ko_quiz_4,83, 정답은? '쏠리다'는 '쏠리다'로 발음,kullm5.8b
ko_quiz_4,84," ""슬그머니""",kullm5.8b
ko_quiz_4,85," "" ""변하다 "" ""변형되다 "" ""변용하",kullm5.8b
ko_quiz_4,86," "" ""주다 "" ""설립하다 "" ""검열하다 """,kullm5.8b
ko_quiz_4,87," "" "" ""ballot 투표용지 투표 투표 투표 선거 투표 투표 투표 투표 투표",kullm5.8b
ko_quiz_4,88," "" ""1. 밝다""2. 찬란하다""3. """,kullm5.8b
ko_quiz_4,89," "" ""묘하다 "" ""공교하다 "" 중 '공교",kullm5.8b
ko_quiz_4,90," ""요즈음""이다. 정답은 ""요즘""이다. """,kullm5.8b
ko_quiz_4,91," "" ""숙이다 "" ""삭이다 "" ""억제하다 """,kullm5.8b
ko_quiz_4,92," "" ""상하다 "" ""상하다 "" 중 '상하다'와 뜻",kullm5.8b
ko_quiz_4,93," "" ""유배하다 "" ""추방하다 "" ""도주",kullm5.8b
ko_quiz_4,94," "" ""기부하다 "" ""다리를 건너다 "" ""차례를 지키",kullm5.8b
ko_quiz_4,95," "" ""하찮다 "" ""할 수 있다 "" ""할 수 있",kullm5.8b
ko_quiz_4,96," "" ""변장 "" ""비무장 지대 "" ""동결 "" ""실",kullm5.8b
ko_quiz_4,97," ""가득이다 "" ""부글부글하다 "" ""들끓",kullm5.8b
ko_quiz_4,98,"정답: HOMESQUARED. ""집들이 이어져",kullm5.8b
ko_quiz_4,99," ""Moment"" ""time"" ""Instant"" ""O",kullm5.8b
ko_quiz_4,100," "" ""무색하다 "" ""부끄럽다""입니다. ""부",kullm5.8b
ko_quiz_4,101," ""매우 크다 "" ""매우 크다 "" ""매우 크다 "" ""매우 크다 """,kullm5.8b
ko_quiz_4,102," "" ""뒤섞이다"" 정답은? ""구별하다""",kullm5.8b
ko_quiz_4,103,①impression②advance③arousal,kullm5.8b
ko_quiz_4,104,?,kullm5.8b
ko_quiz_4,105," "" ""마음속 깊이 "" ""돈을 아껴 쓰다 "" ""은근",kullm5.8b
ko_quiz_4,106," "" ""단순하다 "" ""순수하다 "" ""수수하다 """,kullm5.8b
ko_quiz_4,107,① 견딘다 ② 버틴다 ③ 견뎌낸다 ④ 견딘다,kullm5.8b
ko_quiz_4,108,2. 어떤 방향으로 나아간다는 의미가 있나요?3. 어떤 행동,kullm5.8b
ko_quiz_4,109," "" ""쌓아 올리다 "" ""모이다 "" ""흙을",kullm5.8b
ko_quiz_4,110, ① hang ② crinkle ③ creep ④ shiv,kullm5.8b
ko_quiz_4,111," "" ""정답: ""아담하다""와 뜻이 같은",kullm5.8b
ko_quiz_4,112," "" ""갖추다 "" ""완비하다 "" ""장만하",kullm5.8b
ko_quiz_4,113," 정답은 ""돌파구 "" ""정답 "" ""단초 "" 중",kullm5.8b
ko_quiz_4,114," "" "" 2.우리말 실력이 너무 딸려요. "" ""분",kullm5.8b
ko_quiz_4,115," "" """"",kullm5.8b
ko_quiz_4,116," "" ""태우다 "" ""그을리다 "" 중 '그을리",kullm5.8b
ko_quiz_4,117," ""  ""부드럽다 "" ""보드랍다 "" ""부드럽다",kullm5.8b
ko_quiz_4,118," ""대단히""와 뜻이 다른 단어는? ""많이""와",kullm5.8b
ko_quiz_4,119,1. '얄궂다' 2. '야릇하다'3,kullm5.8b
ko_quiz_4,120," "" ""적절한"" ""감동적인"" ""어울리는""",kullm5.8b
ko_quiz_4,121," ""눈에 띈다"" ""명료하다"" ""적확하다",kullm5.8b
ko_quiz_4,122," "" ""자포자기하다 "" ""결과적으로 "" ""완전히 (",kullm5.8b
ko_quiz_4,123," "" "" """"Noice "" ""감상적인 "" ""미",kullm5.8b
ko_quiz_4,124," "" ""숙어지다 "" ""숙어지다 "" ""숙여들다",kullm5.8b
ko_quiz_4,125,"1. ""어쩌다 가끔""2. ""어쩌다 가끔""3.",kullm5.8b
ko_quiz_4,126," ""지도하다 "" "" 교도하다 "" "" 통솔하다 """,kullm5.8b
ko_quiz_4,127," "" ""뒤로 돌다 "" ""발버둥치다 "" ""뒤",kullm5.8b
ko_quiz_4,128," "" ""조율 "" ""길잡이 "" 중 '길잡이'와 뜻",kullm5.8b
ko_quiz_4,129," "" ""바라보다 "" ""응시하다 "" ""속으로 생각하",kullm5.8b
ko_quiz_4,130," ""잘했어"" ""괜찮아"" ""편해"" ""괜찮아",kullm5.8b
ko_quiz_4,131," "" ""보호하다 "" ""보호하다 "" ""보호하다 """,kullm5.8b
ko_quiz_4,132," "" ""밑동 "" ""윤곽 "" 중 '줄거리'와 뜻",kullm5.8b
ko_quiz_4,133," "" ""반드시 "" ""틀림없음 "" ""확실히 "" ""확실",kullm5.8b
ko_quiz_4,134," "" ""튼튼하다 "" ""단단하다 "" ""성실하",kullm5.8b
ko_quiz_4,135,"정답: 괴이하다 "" ""괴이하다 "" ""수상하다",kullm5.8b
ko_quiz_4,136," "" ""표현하다 "" ""상호작용하다 "" ""이해하다",kullm5.8b
ko_quiz_4,137," "" "" ""비틀어지다 "" ""나빠지다 "" ""어",kullm5.8b
ko_quiz_4,138," "" ""뒤숭숭하다 "" ""뒤범벅되다 "" 중",kullm5.8b
ko_quiz_4,139," "" ""금전적인 보상 "" ""금전적인 보상 "" ""금전적",kullm5.8b
ko_quiz_4,140," "" ""맞붙다 "" ""맞보다는 "" ""맞볼 "" """,kullm5.8b
ko_quiz_4,141," ""아깝다 "" ""애석하다 "" ""서운하다 """,kullm5.8b
ko_quiz_4,142," ""깨닫다 ""입니다. 예를 들어, ""그는 음악을",kullm5.8b
ko_quiz_4,143," "" 3. "" ""절실하다 "" ""긴박하다 """,kullm5.8b
ko_quiz_4,144," """" ""설화 "" ""담화 "" 중 '담화'와 뜻이 다른",kullm5.8b
ko_quiz_4,145," "" ""정답: "" ""정당하다 "" ""참되다 """,kullm5.8b
ko_quiz_4,146," "" ""정확하다 "" ""명쾌하다 "" ""똑똑하",kullm5.8b
ko_quiz_4,147," ""뒤끓다 "" ""복대다 "" ""득실거리다 """,kullm5.8b
ko_quiz_4,148,① 감독하다 ② 감독하다③ 관리하다 ④ 안내,kullm5.8b
ko_quiz_4,149," "" ""경외감 "" ""경외감 "" ""경외감 """,kullm5.8b
ko_quiz_4,150," "" "" ""가깝다 "" ""가지다""와 비슷한 의미를",kullm5.8b
ko_quiz_4,151, 정답: a. 규율: (정기적인 또는 특정 목적을 가진),kullm5.8b
ko_quiz_4,152," "" ""요구하다 "" ""부탁하다 "" ""강요하",kullm5.8b
ko_quiz_4,153," "" ""전념하다 "" ""몰입하다 "" ""완전히",kullm5.8b
ko_quiz_4,154," "" ""수박을 잘라보면 "" ""수박을 잘라보면",kullm5.8b
ko_quiz_4,155," ""PROTECTION""과 ""DEFENCE""",kullm5.8b
ko_quiz_4,156," "" ""요구르트 "" ""넥타이 "" ""노크하다 "" """,kullm5.8b
ko_quiz_4,157," "" ""마음속에 존재하다 "" ""존재하는 상태 """,kullm5.8b
ko_quiz_4,158," 정답은? ""속이다""이다. 이 단어는 '기회",kullm5.8b
ko_quiz_4,159," 정답 : 지그시 "" ""지그시 "" ""지긋이 "" """,kullm5.8b
ko_quiz_4,160,① change② transfer③ t,kullm5.8b
ko_quiz_4,161," "" """"""시비 "" """" """"시비 "" """" """"",kullm5.8b
ko_quiz_4,162," "" ""바꾸다 "" ""바꾸다 "" ""바꾸다 """,kullm5.8b
ko_quiz_4,163," ""숲"" ""바다"" ""하늘"" ""노래"" ""눈물"" """,kullm5.8b
ko_quiz_4,164," "" ""변하다 "" ""배포하다 "" 중 '제공하",kullm5.8b
ko_quiz_4,165," "" ""진력하다 "" ""진력하다 "" ""진력",kullm5.8b
ko_quiz_4,166," "" ""나긋하다 "" ""알근하다 "" ""들르",kullm5.8b
ko_quiz_4,167," "" ""같은 반 친구들이 당신을 비웃고 있다고 상상해 보",kullm5.8b
ko_quiz_4,168," ""그림자"" ""음영"" ""그림자""""조영""",kullm5.8b
ko_quiz_4,169," ""미천하다 "" ""미적하다 "" ""정교하다",kullm5.8b
ko_quiz_4,170," ""미련한 "" ""어리석은 "" ""우둔한 "" """,kullm5.8b
ko_quiz_4,171," "" ""부아가나다 "" ""부스럭거리다 "" ""부잡하",kullm5.8b
ko_quiz_4,172, ① 강압 ② 강압② 강압③ qddl④,kullm5.8b
ko_quiz_4,173," "" ""경계하다 "" ""편애하다 "" ""근심하",kullm5.8b
ko_quiz_4,174," ""끔찍하다"" ""끔찍하다"" ""끔찍하",kullm5.8b
ko_quiz_4,175," ""despair"" ""subvert"" ""ruth",kullm5.8b
ko_quiz_4,176," ""복잡하다 "" ""붐비다 "" ""뒤숭숭하",kullm5.8b
ko_quiz_4,177," "" ""기술하다 "" ""설명하다 "" ""설명하다 """,kullm5.8b
ko_quiz_4,178," "" ""추정 "" ""추정 "" 중 '추정'이라는",kullm5.8b
ko_quiz_4,179," "" ""등용하다 "" ""등용하다 "" ""등용",kullm5.8b
ko_quiz_4,180," "" "" ""애교 많다 "" "" ""건방지다 "" "" """,kullm5.8b
ko_quiz_4,181," "" "" "" ""빈틈이 없다. "" ""중 가장 빨리 대답",kullm5.8b
ko_quiz_4,182," "" ""연구하다 "" ""검토하다 "" ""지켜보다 """,kullm5.8b
ko_quiz_4,183," ""답변: ""무섭다""와 뜻이 다른 단어는 """,kullm5.8b
ko_quiz_4,184," ""그런 다음에 "" ""그런 다음에 "" ""그런 다음에"" """,kullm5.8b
ko_quiz_4,185," "" ""놓다 "" ""부서지다 "" ""부서지다 "" 중",kullm5.8b
ko_quiz_4,186," "" ""느끼다"" ""느끼다"" ""느끼다""",kullm5.8b
ko_quiz_4,187,① 몫 ② 몫 ③ 몫 ④ 몫정답 : 1. ***,kullm5.8b
ko_quiz_4,188," "" ""가팔라다 "" ""미끄러져 내리다 "" ""떨어",kullm5.8b
ko_quiz_4,189," ""장하다 "" ""장하다 "" ""장하다 "" """,kullm5.8b
ko_quiz_4,190," "" ""뒤에 '붙이다'를 사용하는 동사는?",kullm5.8b
ko_quiz_4,191," "" ""성경에서 이 단어가 사용되는 세 가지 예를 제시",kullm5.8b
ko_quiz_4,192," "" ""만지다 "" ""치장하다 "" 중 '치장",kullm5.8b
ko_quiz_4,193," "" ""더 많은 단어를 사용하기 위해 '내붙다'",kullm5.8b
ko_quiz_4,194," ""medium"" ""본초 "" ""본초에서는 어떤",kullm5.8b
ko_quiz_4,195," "" ""동사 "" ""동사 "" ""동사 "" ""동사",kullm5.8b
ko_quiz_4,196,① 窘乡 ② 窘乡 ③,kullm5.8b
ko_quiz_4,197," ""빼앗다"" ""사취하다"" ""수탈하다",kullm5.8b
ko_quiz_4,198," "" ""정지하다 "" ""다투다 "" ""차이다 "" 중",kullm5.8b
ko_quiz_4,199," ""Judgement"" ""Scrutiny"" ""In",kullm5.8b
ko_quiz_4,200,​1. 어제2. 최근3. 과거4. 이전5.,kullm5.8b
ko_quiz_4,201," ""답: ""뒤집다 "" ""번복하다 "" ""홉",kullm5.8b
ko_quiz_4,202," "" ""가깝다 "" ""덥다 "" ""상스럽다 """,kullm5.8b
ko_quiz_4,203," "" ""색"" ""냄새"" ""소리"" ""부피"" ""모양",kullm5.8b
ko_quiz_4,204," "" ""교통경찰차 "" ""그리스 경찰차 "" ""20대 중반 여성",kullm5.8b
ko_quiz_4,205," "" ""심정 "" 1. ""심정 "" 2. ""심정",kullm5.8b
ko_quiz_4,206," ""부수다 "" ""허물다 "" ""부수다 "" 중 ""허",kullm5.8b
ko_quiz_4,207," ""손보다'와 뜻이 다른 단어는? ""You're",kullm5.8b
ko_quiz_4,208," "" ""요구하다"" ""욕구하다"" ""원하다",kullm5.8b
ko_quiz_4,209," "" ""시달하다 "" ""시달하다 "" 중 '시",kullm5.8b
ko_quiz_4,210," 3. ""함께하자""라는 의미를 가진 동사는? 4",kullm5.8b
ko_quiz_4,211," 정답: ) (무사하다 )  순종하다 "" ""순",kullm5.8b
ko_quiz_4,212," "" ""1. 한 줄로 길다 "" ""2. 길고 넓",kullm5.8b
ko_quiz_4,213," ""쪼개다""는 '쪼개다'와 다른 뜻을 갖",kullm5.8b
ko_quiz_4,214,?,kullm5.8b
ko_quiz_4,215," "" ""꼼꼼하다 "" ""근면하다 "" ""노력하",kullm5.8b
ko_quiz_4,216," ""정하다 "" ""정하다 "" ""정하다 "" """,kullm5.8b
ko_quiz_4,217," "" ""진설하다 "" ""진설하다 "" ""진설",kullm5.8b
ko_quiz_4,218," "" ""쫓다 "" ""몰아내다 "" ""굴복시키다 """,kullm5.8b
ko_quiz_4,219,① 속사귀 ② 시름 ③ 시름 ④ 수심,kullm5.8b
ko_quiz_4,220," ""얽히다"" 정답: 정답: 1. 엉클어지다",kullm5.8b
ko_quiz_4,221," ""Juice"" ""Cake"" ""Sugar"" """,kullm5.8b
ko_quiz_4,222," "" "" "" "" "" ""Barter"" "" '교환하다'",kullm5.8b
ko_quiz_4,223," "" ""양상 "" ""신수 "" ""양상 "" 중 '형태'",kullm5.8b
ko_quiz_4,224, ① 종알대다 ② 종잘대다 ③ 종알종알 ④,kullm5.8b
ko_quiz_4,225," "" ""2. 선택하다 "" ""결합하다 "" ""조정하",kullm5.8b
ko_quiz_4,226," "" ""삐걱거리다 "" ""딸꾹질하다 "" ""속",kullm5.8b
ko_quiz_4,227," ""유쾌하다 "" ""불쾌하다 "" ""다랍다",kullm5.8b
ko_quiz_4,228," "" ""명령하다 "" ""받다 "" ""설명하다 "" 중",kullm5.8b
ko_quiz_4,229," "" ""재미있다 "" ""재미있다 "" ""재미없다 """,kullm5.8b
ko_quiz_4,230," "" ""눕다 "" ""엎드리다 "" ""앉다 "" """,kullm5.8b
ko_quiz_4,231," "" 교활하다 "" ""괴팍하다 "" ""괴이하다",kullm5.8b
ko_quiz_4,232," "" "" ""1. ""연구하다 "" ""연구하다 "" """,kullm5.8b
ko_quiz_5,0,① 떨어지는 꽃잎과 흐르는 물② 떨어지는 꽃잎과 흐르,kullm5.8b
ko_quiz_5,1, 3)다음 중 견마지로의 뜻은? (1)충직,kullm5.8b
ko_quiz_5,2," ""친구 사이가 아주 돈독한 것 "" ""친구 사이가 매우 좋은",kullm5.8b
ko_quiz_5,3, 다다익병(多多益病)의 반대말이다,kullm5.8b
ko_quiz_5,4," "" "" "" "" ""가소롭다 (可笑롭",kullm5.8b
ko_quiz_5,5, '시작과 끝을 한결같이 함'이라는 뜻입니다. '항상',kullm5.8b
ko_quiz_5,6," 정답: 因(인) - ""중력장의 "" """,kullm5.8b
ko_quiz_5,7, 신이 출현하고 귀신이 출몰하다.이를 해석해 보,kullm5.8b
ko_quiz_5,8," ""천 번의 만남은 천 번의 해후(邂逅",kullm5.8b
ko_quiz_5,9," ""여러 어려움이 한꺼번에 닥쳐오는 상황을 묘사함 "" ""매우 어려운",kullm5.8b
ko_quiz_5,10," 견리사의(見利思義)는 ""이익을",kullm5.8b
ko_quiz_5,11," ""언어도단 (言語道斷) "" ""언",kullm5.8b
ko_quiz_5,12," 바늘처럼 작은 것도 몽둥이처럼 크게 과장한다는 뜻으로,",kullm5.8b
ko_quiz_5,13," ""일취월장""이라는 단어는 어떻게 생겼을까요? ""일",kullm5.8b
ko_quiz_5,14, 개와 원숭이의 사이는 매우 사이가 좋다고 말할 수 있습니다,kullm5.8b
ko_quiz_5,15, ① 남을 위하여 자신을 희생함 ② 자신의 목숨을 바쳐 사람,kullm5.8b
ko_quiz_5,16," ""읍참마속은 눈물을 흘리면서 마속을 베다라는",kullm5.8b
ko_quiz_5,17," ""일념삼천 (一念三千) "" ""묘",kullm5.8b
ko_quiz_5,18," "" ""구우일모 (九牛一毛) "" """,kullm5.8b
ko_quiz_5,19," ""오래 계속된 싸움이나 큰 싸움이 쉬울 때 갑자기 끝남 """,kullm5.8b
ko_quiz_5,20," ""사필귀정 (事必歸正) "" ""산",kullm5.8b
ko_quiz_5,21, ☞ 내 손을 잡으세요. 다른 사람의 손을 잡는 것은,kullm5.8b
ko_quiz_5,22," ""항거할 수 없는 힘""입니다. ""항거할 수",kullm5.8b
ko_quiz_5,23," 곧은 길을 가진 자는 성공하나, 굽은 길을 가진 자",kullm5.8b
ko_quiz_5,24," "" ""견별장 (牽別章) "" ""견",kullm5.8b
ko_quiz_5,25," ""높은 목소리로 수다스럽게 말하다 "" 또는 ""높은",kullm5.8b
ko_quiz_5,26," ""벗을 사귀는 도리로서 믿음으로써 함 "" ""벗을 사",kullm5.8b
ko_quiz_5,27," 풀이 : 바람 앞의 등불과 같은 상태, 곧 매우 위태로운 상황",kullm5.8b
ko_quiz_5,28," "" ""큰 포부를 가진 욕망 "" ""큰 뜻을 가진 희망 "" """,kullm5.8b
ko_quiz_5,29," ""암중모색""의 ""모색(摸索)",kullm5.8b
ko_quiz_5,30," 개소리, 헛소리, 씨알도 안 먹히는 소리, 욕",kullm5.8b
ko_quiz_5,31,-같은 마음으로 협력하다. -같은 마음으로 협력하,kullm5.8b
ko_quiz_5,32, 중국의 시경(詩經)에서 나온 말로서 ‘칼로 복잡,kullm5.8b
ko_quiz_5,33, -> 일어나지 못하고 죽은 줄 알았는데 살아났다는 뜻.,kullm5.8b
ko_quiz_5,34, - 자기가 만든 줄에 자기가 묶인다. - 자기가 만든 줄,kullm5.8b
ko_quiz_5,35, 손바닥 하나로는 소리가 안 납니다. 손뼉을 치면,kullm5.8b
ko_quiz_5,36," ""언(言):말"", ""민(敏):",kullm5.8b
ko_quiz_5,37, ① 無己 ② 無求 ③ 無,kullm5.8b
ko_quiz_5,38, 동상이몽(同床異夢)은 한자어 그대로,kullm5.8b
ko_quiz_5,39," ""지붕과 지붕이 마주 닿아 생기는 골짜기"" 중 심산유",kullm5.8b
ko_quiz_5,40,?,kullm5.8b
ko_quiz_5,41, 상(想)과 상(傷)의 차이는? 인,kullm5.8b
ko_quiz_5,42," "" ""천약불식 (薦弱不息)",kullm5.8b
ko_quiz_5,43," ""스스로 노력하여 힘을 키우고 새로운 삶을 창조함 "" ""자기",kullm5.8b
ko_quiz_5,44, 이 4가지 한자어는 그 뜻이 비슷해 보여서 비슷한 단어로,kullm5.8b
ko_quiz_5,45," ""머리털이 마구 흐트러져있는 모양""이라는 뜻입니다.",kullm5.8b
ko_quiz_5,46," ""같은 병을 앓고 있는 사람끼리 서로 가엾게 여김",kullm5.8b
ko_quiz_5,47," ""산해진미(山海珍味)""의 뜻은",kullm5.8b
ko_quiz_5,48," 정답은 ""도문""이다. ""도문""은 ""도",kullm5.8b
ko_quiz_5,49," "" "" "" "" ""충서지도(忠恕之道)",kullm5.8b
ko_quiz_5,50," ""답 : 극기복례 (克己復禮",kullm5.8b
ko_quiz_5,51," ""금과옥조(金科玉條)""",kullm5.8b
ko_quiz_5,52," ""천고마비 (天高馬肥) "" ""천편일",kullm5.8b
ko_quiz_5,53," ""높은 하늘을 우러러 보며 크게 웃음 "" ""크게",kullm5.8b
ko_quiz_5,54," 삼국사기에서는 ""유화 부인이 머리를 풀고 옷을 벗",kullm5.8b
ko_quiz_5,55," ""나라를 위한 충성스러운 절개"" ""책을 열심히 읽어 책의",kullm5.8b
ko_quiz_5,56," 정답: 환골탈태, 환골탈퇴, 환골탈퇴",kullm5.8b
ko_quiz_5,57,?,kullm5.8b
ko_quiz_5,58, (所願成就) 소원성취기쁨이 있으면,kullm5.8b
ko_quiz_5,59," "" ""결초보은 (結草報恩",kullm5.8b
ko_quiz_5,60," ""공적인 일을 먼저 하고 사사로운 일은 뒤로 미룸 """,kullm5.8b
ko_quiz_5,61," """"""""""""""""""""""""""""""""",kullm5.8b
ko_quiz_5,62," "" "" "" "" "" ""포기하는 것이 없도록 노력하기",kullm5.8b
ko_quiz_5,63,철두철미(徹頭徹尾)의 뜻,kullm5.8b
ko_quiz_5,64," ""바로 본문제를 향해 직접적으로 들어가는 것 "" ""단도직",kullm5.8b
ko_quiz_5,65," ""사물의 이치를 깊이 연구함 "" ""사물의 이치를 따져 가",kullm5.8b
ko_quiz_5,66," "" ""작시반의 (作屎反儀) """,kullm5.8b
ko_quiz_5,67, [양상이 비슷한 같은 종류의 동물] 용(龍,kullm5.8b
ko_quiz_5,68, 환골탈태(換骨奪胎),kullm5.8b
ko_quiz_5,69, 정답 : 만방래(萬方來) 해설 : 만방,kullm5.8b
ko_quiz_5,70," """"완전무결하여 흠이 없음""을 말한다. """,kullm5.8b
ko_quiz_5,71," ""작은 것을 버리고 큰 것을 가짐"" ""작은",kullm5.8b
ko_quiz_5,72," ""사생취의 (捨生取義) "" ""단",kullm5.8b
ko_quiz_5,73, ▶ [정답] 경세제민(經世濟民) ▶,kullm5.8b
ko_quiz_5,74," ""세상을 어지럽히고 백성을 속임"" ""같은 겨레",kullm5.8b
ko_quiz_5,75," "" """" """" """" """""" """""" """"""",kullm5.8b
ko_quiz_5,76," ""고생 끝에 즐거움이 온다""는 뜻으로 ""고진감래",kullm5.8b
ko_quiz_5,77," ""혁혁상쟁 (赫赫祥爭) """,kullm5.8b
ko_quiz_5,78," "" ""전대미문의 사건 "" ""전대미문의 놀라운 일 "" ""전대",kullm5.8b
ko_quiz_5,79,?,kullm5.8b
ko_quiz_5,80, (1) 이름이 헛되이 전해지지 않았다는 뜻. (2,kullm5.8b
ko_quiz_5,81," ""이익을 얻으려는 욕심이 생김 "" ""돈을 많이 다루는 데",kullm5.8b
ko_quiz_5,82," ""유명무실 (有名無實) "" ""유호정 (",kullm5.8b
ko_quiz_5,83," "" "" "" "" "" - 3 - "" "" "" "" "" - 1 -",kullm5.8b
ko_quiz_5,84,??의리가 없는 사람은 있다. 의리라는 말은 많이,kullm5.8b
ko_quiz_5,85," ""백 년 동안 좋은 언약""이라는 뜻으로, 결혼할",kullm5.8b
ko_quiz_5,86,?,kullm5.8b
ko_quiz_5,87, 형설지공이란 螢은 반딧불이고 雪,kullm5.8b
ko_quiz_5,88," ""죽어서도 은혜를 갚다"" ""죽어서도 은혜를 갚",kullm5.8b
ko_quiz_5,89, [2]. 두문불출(杜門不出),kullm5.8b
ko_quiz_5,90," 1. ""새옹지마 (塞翁之馬)",kullm5.8b
ko_quiz_5,91," ""두문불출 (杜門不出) "" ""문",kullm5.8b
ko_quiz_5,92," """"""""""'외유내강 (外柔內",kullm5.8b
ko_quiz_5,93, : 중이 많으면 적이 적다. 소수가 다수를 상대하여,kullm5.8b
ko_quiz_5,94," """"""""""""""""""""""""""""""""",kullm5.8b
ko_quiz_5,95," 주머니 속의 송곳이라는 뜻으로, 주머니 속에 넣어 두",kullm5.8b
ko_quiz_5,96,1. 用一撞一(용일당일),kullm5.8b
ko_quiz_5,97, 정답: 개과천선(改過遷善)한자,kullm5.8b
ko_quiz_5,98,?,kullm5.8b
ko_quiz_5,99, ㄱ)입으로는 옳다고 하면서 행동으로는 그르다고 하는,kullm5.8b
ko_quiz_5,100,정답: 틈새시장 - http://www.bbc,kullm5.8b
ko_quiz_5,101," ""부화뇌동(附和雷同)의 뜻은",kullm5.8b
ko_quiz_5,102, 답: 目不忍見(목불인견),kullm5.8b
ko_quiz_5,103," ""달면 삼키고 쓰면 뱉는다."" ""자기의 비위에 맞",kullm5.8b
ko_quiz_5,104," 오뚝이는 쓰러지지 않기 위해 있고, 지구는 빙글",kullm5.8b
ko_quiz_5,105, 적반하장(賊反荷杖)의 뜻은,kullm5.8b
ko_quiz_5,106, 정답 : 박장대소(拍掌大笑,kullm5.8b
ko_quiz_5,107," ""외부의 힘에 의존하지 않고 스스로 존재하는 것 """,kullm5.8b
ko_quiz_5,108,1. 세밀하고 가는 아름다운 손.2. 곱고 가늘고 부드러운,kullm5.8b
ko_quiz_5,109," """"흔들어도 꼼짝하지 아니함 "" ""억지로 눌러 꼼짝",kullm5.8b
ko_quiz_5,110," ""단사표음""은 ""대그릇의 밥과 표주박의",kullm5.8b
ko_quiz_5,111," ""건곤일척 (乾坤一擲)",kullm5.8b
ko_quiz_5,112," "" 하늘을 놀라게 하고 땅을 뒤흔드는 것 ""이라고 표현할",kullm5.8b
ko_quiz_5,113," ""아랫사람에게 묻는 것을 부끄러워하지 않음""입니다",kullm5.8b
ko_quiz_5,114," ""유유상종""의 뜻은? ""유유상종""",kullm5.8b
ko_quiz_5,115," 정답: 옳고 그름을 가릴 줄 아는 마음 ""서로 옳으니",kullm5.8b
ko_quiz_5,116, http://t.co/2wrXGgF,kullm5.8b
ko_quiz_5,117," "" ""공리주의 (公理主義) "" ""공분",kullm5.8b
ko_quiz_5,118," 권선징악의 뜻은? ""선을 권장하고 악을 징계함",kullm5.8b
ko_quiz_5,119, 왜? http://kin.naver.com/q,kullm5.8b
ko_quiz_5,120," ① ""탁상공론""은 말 그대로 ""공중에서 탁상공론",kullm5.8b
ko_quiz_5,121," -> ""지루할 틈 없이 순식간에 한 가지 일을 다 끝",kullm5.8b
