task_name,index,model_name,prompt,output,score
ko_quiz_6,63,polyglot-ko-1.3b,"'몽타주 '가 옳은 표기면 1, '몽타쥬 '가 옳은 표기면 2라고 대답해."," 1. ""몽타주""를 ""몽타쥬""라고 적으면 틀린 표기가 된다. (예) ""몽타쥬""의 경우 ""montage""를 ""montage""로 적으면 안되고, ""montage""로 적어야 한다. 따라서 ""몽타쥬""라고 적으면 틀린 표기가 된다. 2. ""몽타쥬""를 ""몽타주""로 적으면 안된다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다. (예) ""몽타쥬""는 ""montage""가 맞다. ""montage""로 적어야 한다.",0
ko_quiz_6,64,polyglot-ko-1.3b,'크리스털'가 옳은 표기면 1라고 대답해.," '크리스털'가 옳은 표기면 2라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'는 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 3이라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'는 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 4라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 5라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 6이라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 7이라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 8이라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 9라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 10이라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 11이라고 대답해. (왜냐하면, '크리스털'가 옳은 표기이면, '크리스털'은 '크리스털'의 복수형이니까.)### 질문: '크리스털'가 옳은 표기면 12라고 대답",0
ko_quiz_6,65,polyglot-ko-1.3b,"'쿵후 '가 옳은 표기면 1, '쿵푸 '가 옳은 표기면 2라고 대답해.", 1. '쿵푸'가 옳은 표기이고 2. '쿵푸'가 옳은 표기이다. [출처] 중국어문법|작성자 ekdmsdkqr,0
ko_quiz_6,66,polyglot-ko-1.3b,"'알코올 '가 옳은 표기면 1, '알콜 '가 옳은 표기면 2, '알코홀 '가 옳은 표기면 3라고 대답해.", '알코홀'이 옳은 표기입니다. ---------------------------------------------------------------------------------------------------------------- ##########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,0
ko_quiz_6,67,polyglot-ko-1.3b,"'보트'가 옳은 표기면 1, '타겟'가 옳은 표기면 2라고 대답해.", '타겟'이 옳은 표기이므로 1이라고 대답해야 맞습니다.타겟#############################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,1
ko_quiz_6,68,polyglot-ko-1.3b,"'슈퍼마켓 '가 옳은 표기면 1, '수퍼마켓 '가 옳은 표기면 2, '수퍼마켙 '가 옳은 표기면 3라고 대답해."," have의 뜻이 각각 다르다는 것을 알았습니다. 그래서 '가 옳은 표기면'이라는 표현을 쓸 수 있는 것이고, '가 옳은 표기면'이라는 표현을 쓸 수 있는 것이지요. 즉, have는 3가지 의미를 가진 단어로 쓰이고 있는 것입니다. 예를 들면, 'I have a house.'는 '나는 집이 하나 있다.'라는 뜻입니다. I have a house. = I have a house. = I have a house. = I have a house. (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) = I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다.)= I have a house. (나는 집이 하나 있다.) (나는 집이 하나 있다.) (나는 집이 하나 있다",0
ko_quiz_6,69,polyglot-ko-1.3b,"'녹다운'가 옳은 표기면 1, '낙다운'가 옳은 표기면 2라고 대답해."," 1. '녹다운'이 옳은 표기면 1이라고 대답할 수 있고, '낙다운'이 옳은 표기면 2라고 대답할 수 있다. (예: '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2) 1. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면 1, '낙다운'이 옳은 표기면 2. '녹다운'이 옳은 표기면",0
ko_quiz_6,70,polyglot-ko-1.3b,"'인턴십'가 옳은 표기면 1, '인턴쉽'가 옳은 표기면 2라고 대답해.","1. 1번은 '인턴십'가 맞고, 2번은 '인턴십'가 맞습니다.########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",0
ko_quiz_6,71,polyglot-ko-1.3b,"'카디건 '가 옳은 표기면 1, '가디건 '가 옳은 표기면 2라고 대답해.", '카디건'이 옳은 표기면 '카디건'이 옳은 표기이면 '카디건'이 옳은 표기면 1이다.##############################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,1
ko_quiz_6,72,polyglot-ko-1.3b,"'뷔페 '가 옳은 표기면 1, '부페 '가 옳은 표기면 2라고 대답해."," '부페'는 1, '뷔페'는 2로 각각 써야 합니다.",0
ko_quiz_6,73,polyglot-ko-1.3b,"'킬로그램 '가 옳은 표기면 1, '키로그람 '가 옳은 표기면 2, '키로그램 '가 옳은 표기면 3라고 대답해."," 1. 1kg과 1 kg은 같은 단위가 아니고, 1키로그램은 1,000kg과 같은 무게 단위이다.################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",0
ko_quiz_6,74,polyglot-ko-1.3b,"'샌들 '가 옳은 표기면 1, '샌달 '가 옳은 표기면 2라고 대답해.", '샌들'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다. 질문: '샌달'은 '샌들'의 잘못된 표기법입니다. 답변: '샌달'이 맞습니다.,0
ko_quiz_6,75,polyglot-ko-1.3b,'알루미늄 포일'가 옳은 표기면 1라고 대답해., '알루미늄 포일'가 옳은 표기면 2라고 대답해.################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,0
ko_quiz_6,76,polyglot-ko-1.3b,"'밸런타인데이 '가 옳은 표기면 1, '발렌타인데이 '가 옳은 표기면 2라고 대답해.","1. '발렌타인데이'가 옳은 표기이고 '밸런타인데이'가 옳은 표기이다. 밸런타인데이는 '밸런타인'과 '데이나'의 합성어이다. '밸런타인'은 영어로 '밸런타인'인데, '밸런타인'은 고대 영어로 '중매쟁이'라는 뜻이다. 그러므로 '밸런타인'은 '중매쟁이'를 뜻하는 영어 단어 '밸런타인'에서 유래한 것이다. '밸런타인'은 영어의 '밸런타인'이 아니라 '밸런타인'을 그대로 옮긴 것이다. 영어에서 '밸런타인'은 '중매쟁이'를 뜻하는 단어이므로 '발렌타인데이'는 '밸런타인데이'의 잘못이다. '발렌타인데이'는 '밸런타인데이'의 잘못이다. 2. '발렌타인데이'가 옳은 표기이다. '밸런타인데이'는 '밸런타인'의 축약형이다. '밸런타인'은 영어로 '중매쟁이'를 뜻하는 '밸런타인'에서 유래한 말이다. 그러므로 '밸런타인'은 '중매쟁이'를 뜻하는 영어 단어 '밸런타인'에서 유래한 것이다. '밸런타인'은 영어의 '밸런타인'이 아니라 '밸런타인'을 그대로 옮긴 것이다. '밸런타인'은 영어의 '밸런타인'이 아니라 '밸런타인'을 그대로 옮긴 것이다. '밸런타인'은 '중매쟁이'를 뜻하는 영어 단어이므로 '발렌타인데이'는 '밸런타인데이'의 잘못이다. '밸런타인데이'는 '밸런타인'의 축약형이다. '발렌타인데이'는 '밸런타인'의 축약형이다. 3. '밸런타인데이'가 옳은 표기이다. '밸런타인데이'가 옳은 표기이다. '밸런타인데이'는 '밸런타인'의 축약형이다. '밸런타인'은 영어로 '중매쟁이'를 뜻하는 '밸런타인'에서 유래한 말이다. 그러므로 '밸런타인'은 '중매쟁이'를 뜻하는 영어 단어 '밸런타인'에서 유래한 것이다. '밸런",0
ko_quiz_6,77,polyglot-ko-1.3b,"'코즈모폴리턴 '가 옳은 표기면 1, '코스모폴리탄 '가 옳은 표기면 2, '코스모폴리턴 '가 옳은 표기면 3라고 대답해.", 1) 코스모폴리턴은 '코스모스'의 복수형이니까 '코즈모폴리턴'이 맞다. 2) '코스모스'의 복수형은 '코즈모스'가 맞다. 3) '코스모폴리턴'은 '코즈모폴리턴'의 복수형이다.############################################################################################################################################################################################################################################################################################################################################################################################################################################################,0
ko_quiz_6,78,polyglot-ko-1.3b,"'난센스 '가 옳은 표기면 1, '넌센스 '가 옳은 표기면 2라고 대답해."," 1. '난센스 '는 '난해한'의 줄임말입니다. '난센스'는 '넌센스'의 줄임말이죠. '난해'는 '낯설고 이해하기 어렵다'는 뜻을 가진 형용사로, '난센스'는 '넌센스'의 줄임말입니다. 이 '난해한'이라는 형용사는 '난센스'가 아니라 '난센스'입니다. '난센스'는 '난해한'이라는 형용사가 아니라 '난해하다'는 형용사를 줄인 것입니다. 2. '넌센스'는 '넌센스'가 아니라 '넌파(nonfar)'의 줄임말입니다. '넌파'는 '넌센스'의 줄임말이 아니라 '난해한'이라는 형용사의 줄임말입니다. 이 '넌파'는 '넌센스'가 아니라 '난해'라는 형용사가 아니라 '난해하다'는 형용사를 줄인 것입니다. 따라서 '넌파'는 '난해'라는 형용사가 아니라 '난해하다'는 형용사를 줄인 것입니다. '넌파'가 '넌센스'가 아니라 '난해'라는 형용사를 줄인 것이므로 '난해'라는 형용사를 줄인 '난파'가 맞습니다. 따라서 '넌센스'는 '넌센스'가 아니라 '넌파'의 줄임말입니다. '넌센스'는 '난해'의 줄임말이 아니라 '난해'라는 형용사가 아니라 '난해하다'는 형용사를 줄인 것입니다. '넌센스'는 '난해'라는 형용사가 아니라 '난해'라는 형용사를 줄인 것입니다. '넌센스'는 '난해'라는 형용사가 아니라 '난해'라는 형용사를 줄인 것입니다. '넌센스'는 '난해'라는 형용사가 아니라 '난해'라는 형용사를 줄인 것입니다. '넌센스'는 '난해'라는 형용사가 아니라 '난해'라는 형용사를 줄인 것입니다. '넌센스'는 '난해'라는 형용사가 아니라 '난해'라는 형용사를 줄인 것입니다. '넌센스'는 '난해'라는 형용사가 아니라 '난해'라는 형",0
